,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9240000247955322,0.8013333082199097,1,0.640824019908905,0.5879999995231628,0.5853333473205566,0.9413333535194397,0.9213333129882812,0.7935555577278137
1,0.9240000247955322,0.8013333082199097,51,0.6295364499092102,0.5893333554267883,0.5853333473205566,0.9399999976158142,0.9213333129882812,0.7935555577278137
2,0.9240000247955322,0.8013333082199097,101,0.6214327216148376,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
3,0.9240000247955322,0.8013333082199097,151,0.6126603484153748,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
4,0.9240000247955322,0.8013333082199097,201,0.6011549830436707,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
5,0.9240000247955322,0.8013333082199097,251,0.5860351324081421,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
6,0.9240000247955322,0.8013333082199097,301,0.5779585242271423,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
7,0.9240000247955322,0.8013333082199097,351,0.5717741250991821,0.5853333473205566,0.5853333473205566,0.9386666417121887,0.9200000166893005,0.7924444675445557
8,0.9240000247955322,0.8013333082199097,401,0.561488151550293,0.5866666436195374,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.792888879776001
9,0.9240000247955322,0.8013333082199097,451,0.5490215420722961,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
10,0.9240000247955322,0.8013333082199097,501,0.5398087501525879,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
11,0.9240000247955322,0.8013333082199097,551,0.533487856388092,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
12,0.9240000247955322,0.8013333082199097,601,0.5268641710281372,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
13,0.9240000247955322,0.8013333082199097,651,0.5199204683303833,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
14,0.9240000247955322,0.8013333082199097,701,0.511713445186615,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
15,0.9240000247955322,0.8013333082199097,751,0.5058746337890625,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
16,0.9240000247955322,0.8013333082199097,801,0.5047858953475952,0.5893333554267883,0.5853333473205566,0.9386666417121887,0.9213333129882812,0.7933333516120911
