,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07999999821186066,0.4533333480358124,1,0.7141954302787781,0.5786666870117188,0.5586666464805603,0.06933332979679108,0.23866666853427887,0.3297777771949768
1,0.08533333241939545,0.718666672706604,51,0.7058544158935547,0.5799999833106995,0.5786666870117188,0.06933332979679108,0.41066667437553406,0.40711110830307007
2,0.08799999952316284,0.8159999847412109,101,0.6981833577156067,0.5799999833106995,0.5773333311080933,0.10000000149011612,0.6293333172798157,0.46511110663414
3,0.10000000149011612,0.8293333053588867,151,0.6888182759284973,0.5786666870117188,0.5786666870117188,0.1653333306312561,0.8880000114440918,0.5233333110809326
4,0.12133333086967468,0.8293333053588867,201,0.6797209978103638,0.5773333311080933,0.5786666870117188,0.3160000145435333,0.9120000004768372,0.5557777881622314
5,0.14266666769981384,0.8293333053588867,251,0.6686914563179016,0.5773333311080933,0.5786666870117188,0.5173333287239075,0.9053333401679993,0.5917778015136719
6,0.15199999511241913,0.8293333053588867,301,0.6566715240478516,0.5773333311080933,0.5786666870117188,0.6866666674613953,0.9013333320617676,0.620888888835907
7,0.20133332908153534,0.8293333053588867,351,0.6433641314506531,0.5786666870117188,0.5786666870117188,0.7773333191871643,0.9013333320617676,0.644444465637207
8,0.20266667008399963,0.8293333053588867,401,0.630771815776825,0.5786666870117188,0.5786666870117188,0.8533333539962769,0.9013333320617676,0.6573333144187927
9,0.18933333456516266,0.8293333053588867,451,0.6207043528556824,0.5759999752044678,0.5786666870117188,0.8999999761581421,0.9013333320617676,0.6624444723129272
10,0.1586666703224182,0.8293333053588867,501,0.6106885075569153,0.581333339214325,0.5786666870117188,0.9173333048820496,0.9013333320617676,0.6611111164093018
11,0.20266667008399963,0.8293333053588867,551,0.5962121486663818,0.5839999914169312,0.5786666870117188,0.9266666769981384,0.9013333320617676,0.6704444289207458
12,0.2173333317041397,0.8293333053588867,601,0.5857779383659363,0.5826666951179504,0.5786666870117188,0.9266666769981384,0.9013333320617676,0.6726666688919067
13,0.2746666669845581,0.8293333053588867,651,0.5734151601791382,0.5826666951179504,0.5786666870117188,0.9279999732971191,0.9013333320617676,0.6824444532394409
14,0.335999995470047,0.8293333053588867,701,0.5627393126487732,0.581333339214325,0.5786666870117188,0.9279999732971191,0.9013333320617676,0.6924444437026978
15,0.37466666102409363,0.8293333053588867,751,0.5521445274353027,0.5839999914169312,0.5786666870117188,0.9306666851043701,0.9013333320617676,0.6997777819633484
16,0.40533334016799927,0.8293333053588867,801,0.5427831411361694,0.5866666436195374,0.5893333554267883,0.9306666851043701,0.9013333320617676,0.707111120223999
