,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08399999886751175,0.7906666398048401,1,0.7157033681869507,0.581333339214325,0.6066666841506958,0.6840000152587891,0.08133333176374435,0.4713333249092102
1,0.07999999821186066,0.8213333487510681,51,0.7112499475479126,0.581333339214325,0.6106666922569275,0.7866666913032532,0.08133333176374435,0.49355554580688477
2,0.08133333176374435,0.8253333568572998,101,0.7065377235412598,0.5826666951179504,0.6053333282470703,0.8573333621025085,0.08133333176374435,0.5055555701255798
3,0.1106666699051857,0.8240000009536743,151,0.7018500566482544,0.5839999914169312,0.6039999723434448,0.9146666526794434,0.08133333176374435,0.519777774810791
4,0.14266666769981384,0.8253333568572998,201,0.6962608695030212,0.5853333473205566,0.6026666760444641,0.9359999895095825,0.08133333176374435,0.5288888812065125
5,0.13866665959358215,0.8253333568572998,251,0.6916924715042114,0.5853333473205566,0.6039999723434448,0.9386666417121887,0.08133333176374435,0.5288888812065125
6,0.12666666507720947,0.8253333568572998,301,0.6877771615982056,0.5826666951179504,0.6133333444595337,0.9413333535194397,0.08133333176374435,0.5284444689750671
7,0.13733333349227905,0.8266666531562805,351,0.6798044443130493,0.5853333473205566,0.6026666760444641,0.9413333535194397,0.08133333176374435,0.5291110873222351
8,0.164000004529953,0.8266666531562805,401,0.6712416410446167,0.5853333473205566,0.6053333282470703,0.9413333535194397,0.08133333176374435,0.5339999794960022
9,0.20266667008399963,0.8266666531562805,451,0.6622680425643921,0.5853333473205566,0.6079999804496765,0.9413333535194397,0.08133333176374435,0.5408889055252075
10,0.19466666877269745,0.8266666531562805,501,0.6571815013885498,0.5866666436195374,0.609333336353302,0.9413333535194397,0.08133333176374435,0.5400000214576721
11,0.19333332777023315,0.8266666531562805,551,0.6528183817863464,0.5839999914169312,0.6119999885559082,0.9413333535194397,0.08133333176374435,0.5397777557373047
12,0.2133333384990692,0.8266666531562805,601,0.6470786333084106,0.5826666951179504,0.6186666488647461,0.9413333535194397,0.08133333176374435,0.5440000295639038
13,0.3373333215713501,0.8266666531562805,651,0.6276038289070129,0.5866666436195374,0.6079999804496765,0.9413333535194397,0.08399999886751175,0.5640000104904175
14,0.41466665267944336,0.8266666531562805,701,0.6171237826347351,0.5866666436195374,0.609333336353302,0.9413333535194397,0.08533333241939545,0.5773333311080933
15,0.5,0.8266666531562805,751,0.6022797226905823,0.5866666436195374,0.6186666488647461,0.9413333535194397,0.09733333438634872,0.5951111316680908
16,0.656000018119812,0.8266666531562805,801,0.5905338525772095,0.5866666436195374,0.6186666488647461,0.9413333535194397,0.11599999666213989,0.6242222189903259
17,0.7279999852180481,0.8266666531562805,851,0.5816677808761597,0.5866666436195374,0.628000020980835,0.9413333535194397,0.12666666507720947,0.6395555734634399
18,0.8080000281333923,0.8266666531562805,901,0.5702390670776367,0.5920000076293945,0.6626666784286499,0.9413333535194397,0.19599999487400055,0.6711111068725586
19,0.8880000114440918,0.8266666531562805,951,0.5543964505195618,0.5879999995231628,0.6653333306312561,0.9413333535194397,0.4000000059604645,0.7182222008705139
20,0.9053333401679993,0.8266666531562805,1001,0.5434901714324951,0.5960000157356262,0.6626666784286499,0.9413333535194397,0.5893333554267883,0.7535555362701416
21,0.9146666526794434,0.8266666531562805,1051,0.5322762727737427,0.5986666679382324,0.6693333387374878,0.9413333535194397,0.7066666483879089,0.7762222290039062
22,0.9173333048820496,0.8266666531562805,1101,0.5234576463699341,0.6173333525657654,0.6986666917800903,0.9413333535194397,0.7946666479110718,0.7993333339691162
23,0.9173333048820496,0.8266666531562805,1151,0.5140255093574524,0.628000020980835,0.6893333196640015,0.9413333535194397,0.8586666584014893,0.8102222084999084
24,0.9173333048820496,0.8266666531562805,1201,0.5003160238265991,0.6173333525657654,0.699999988079071,0.9413333535194397,0.9013333320617676,0.8173333406448364
