,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9146666526794434,0.21066667139530182,1,0.668666660785675,0.5986666679382324,0.609333336353302,0.9333333373069763,0.8999999761581421,0.6944444179534912
1,0.9146666526794434,0.4973333477973938,51,0.6579748392105103,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7388888597488403
2,0.9146666526794434,0.7893333435058594,101,0.6459123492240906,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7875555753707886
3,0.9146666526794434,0.7933333516120911,151,0.6336702704429626,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7882221937179565
4,0.9146666526794434,0.7933333516120911,201,0.6199131011962891,0.5759999752044678,0.6119999885559082,0.9346666932106018,0.8999999761581421,0.788444459438324
5,0.9146666526794434,0.7933333516120911,251,0.605804979801178,0.5759999752044678,0.6119999885559082,0.9346666932106018,0.8999999761581421,0.788444459438324
6,0.9146666526794434,0.7933333516120911,301,0.5866707563400269,0.5759999752044678,0.6119999885559082,0.9346666932106018,0.8999999761581421,0.788444459438324
7,0.9146666526794434,0.7933333516120911,351,0.5649614334106445,0.5759999752044678,0.6119999885559082,0.9346666932106018,0.8999999761581421,0.788444459438324
8,0.9146666526794434,0.7933333516120911,401,0.5498530268669128,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7882221937179565
9,0.9146666526794434,0.7933333516120911,451,0.5363798141479492,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7882221937179565
10,0.9146666526794434,0.7933333516120911,501,0.5188822150230408,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7882221937179565
11,0.9146666526794434,0.7933333516120911,551,0.5089288949966431,0.5759999752044678,0.6119999885559082,0.9333333373069763,0.8999999761581421,0.7882221937179565
12,0.9146666526794434,0.7933333516120911,601,0.4985315203666687,0.5759999752044678,0.6133333444595337,0.9333333373069763,0.8999999761581421,0.788444459438324
13,0.9146666526794434,0.7933333516120911,651,0.48740240931510925,0.5759999752044678,0.6266666650772095,0.9333333373069763,0.8999999761581421,0.7906666398048401
14,0.9146666526794434,0.7933333516120911,701,0.4779685437679291,0.5759999752044678,0.6173333525657654,0.9333333373069763,0.8999999761581421,0.7891111373901367
15,0.9146666526794434,0.7933333516120911,751,0.4711596369743347,0.5759999752044678,0.6159999966621399,0.9333333373069763,0.8999999761581421,0.7888888716697693
16,0.9146666526794434,0.7933333516120911,801,0.4680449962615967,0.5759999752044678,0.6480000019073486,0.9333333373069763,0.8999999761581421,0.7942222356796265
17,0.9146666526794434,0.7933333516120911,851,0.45989930629730225,0.5759999752044678,0.6266666650772095,0.9333333373069763,0.8999999761581421,0.7906666398048401
18,0.9146666526794434,0.7933333516120911,901,0.45224761962890625,0.5759999752044678,0.6293333172798157,0.9333333373069763,0.8999999761581421,0.7911111116409302
19,0.9146666526794434,0.7933333516120911,951,0.45007210969924927,0.5759999752044678,0.6626666784286499,0.9333333373069763,0.8999999761581421,0.79666668176651
20,0.9146666526794434,0.7933333516120911,1001,0.4464360177516937,0.5759999752044678,0.6693333387374878,0.9333333373069763,0.8999999761581421,0.7977777719497681
21,0.9146666526794434,0.7933333516120911,1051,0.4445294439792633,0.5759999752044678,0.7413333058357239,0.9333333373069763,0.8999999761581421,0.8097777962684631
22,0.9146666526794434,0.7933333516120911,1101,0.4408295154571533,0.5759999752044678,0.7013333439826965,0.9333333373069763,0.8999999761581421,0.8031111359596252
23,0.9146666526794434,0.7933333516120911,1151,0.4385874271392822,0.5759999752044678,0.6706666946411133,0.9333333373069763,0.8999999761581421,0.7979999780654907
24,0.9146666526794434,0.7933333516120911,1201,0.4375123381614685,0.5759999752044678,0.7573333382606506,0.9333333373069763,0.8999999761581421,0.8124444484710693
25,0.9146666526794434,0.7933333516120911,1251,0.4331327974796295,0.5759999752044678,0.746666669845581,0.9333333373069763,0.8999999761581421,0.8106666803359985
26,0.9146666526794434,0.7933333516120911,1301,0.4310741722583771,0.5759999752044678,0.7480000257492065,0.9333333373069763,0.8999999761581421,0.8108888864517212
27,0.9146666526794434,0.7933333516120911,1351,0.4302048981189728,0.5759999752044678,0.753333330154419,0.9333333373069763,0.8999999761581421,0.8117777705192566
28,0.9146666526794434,0.7933333516120911,1401,0.42633557319641113,0.5759999752044678,0.7573333382606506,0.9333333373069763,0.8999999761581421,0.8124444484710693
29,0.9146666526794434,0.7933333516120911,1451,0.42497843503952026,0.5759999752044678,0.7639999985694885,0.9333333373069763,0.8999999761581421,0.8135555386543274
30,0.9146666526794434,0.7933333516120911,1501,0.42407864332199097,0.5759999752044678,0.7693333625793457,0.9333333373069763,0.8999999761581421,0.8144444227218628
31,0.9146666526794434,0.7933333516120911,1551,0.4228832721710205,0.5759999752044678,0.781333327293396,0.9333333373069763,0.8999999761581421,0.816444456577301
32,0.9146666526794434,0.7933333516120911,1601,0.42161446809768677,0.5759999752044678,0.7893333435058594,0.9333333373069763,0.8999999761581421,0.8177777528762817
33,0.9146666526794434,0.7933333516120911,1651,0.4202284514904022,0.5759999752044678,0.7893333435058594,0.9333333373069763,0.8999999761581421,0.8177777528762817
34,0.9146666526794434,0.7933333516120911,1701,0.41722676157951355,0.5759999752044678,0.7839999794960022,0.9333333373069763,0.8999999761581421,0.8168888688087463
35,0.9146666526794434,0.7933333516120911,1751,0.42272335290908813,0.5759999752044678,0.7706666588783264,0.9333333373069763,0.8999999761581421,0.8146666884422302
36,0.9146666526794434,0.7933333516120911,1801,0.41911444067955017,0.5759999752044678,0.7839999794960022,0.9333333373069763,0.8999999761581421,0.8168888688087463
37,0.9146666526794434,0.7933333516120911,1851,0.41403844952583313,0.5759999752044678,0.7933333516120911,0.9333333373069763,0.8999999761581421,0.8184444308280945
38,0.9146666526794434,0.7933333516120911,1901,0.4124598801136017,0.5759999752044678,0.765333354473114,0.9333333373069763,0.8999999761581421,0.8137778043746948
39,0.9146666526794434,0.7933333516120911,1951,0.4125589430332184,0.5759999752044678,0.8040000200271606,0.9333333373069763,0.8999999761581421,0.8202221989631653
40,0.9146666526794434,0.7933333516120911,2001,0.4107818901538849,0.5759999752044678,0.809333324432373,0.9333333373069763,0.8999999761581421,0.8211110830307007
41,0.9146666526794434,0.7933333516120911,2051,0.4081922173500061,0.5759999752044678,0.8040000200271606,0.9333333373069763,0.8999999761581421,0.8202221989631653
42,0.9146666526794434,0.7933333516120911,2101,0.4070247411727905,0.5759999752044678,0.7746666669845581,0.9333333373069763,0.8999999761581421,0.8153333067893982
43,0.9146666526794434,0.7933333516120911,2151,0.40701600909233093,0.5759999752044678,0.8040000200271606,0.9333333373069763,0.8999999761581421,0.8202221989631653
44,0.9146666526794434,0.7933333516120911,2201,0.40728041529655457,0.5786666870117188,0.8119999766349792,0.9333333373069763,0.8999999761581421,0.8220000267028809
45,0.9146666526794434,0.7933333516120911,2251,0.4041585624217987,0.590666651725769,0.8026666641235352,0.9333333373069763,0.8999999761581421,0.8224444389343262
46,0.9146666526794434,0.7933333516120911,2301,0.40369340777397156,0.6079999804496765,0.8146666884422302,0.9333333373069763,0.8999999761581421,0.8273333311080933
47,0.9146666526794434,0.7933333516120911,2351,0.4054461717605591,0.6293333172798157,0.8026666641235352,0.9333333373069763,0.8999999761581421,0.8288888931274414
48,0.9146666526794434,0.7933333516120911,2401,0.40181151032447815,0.6386666893959045,0.8146666884422302,0.9333333373069763,0.8999999761581421,0.832444429397583
49,0.9146666526794434,0.7933333516120911,2451,0.4003622233867645,0.628000020980835,0.8186666369438171,0.9333333373069763,0.8999999761581421,0.831333339214325
50,0.9146666526794434,0.7933333516120911,2501,0.4013957381248474,0.6426666378974915,0.8173333406448364,0.9333333373069763,0.8999999761581421,0.8335555791854858
51,0.9146666526794434,0.7933333516120911,2551,0.39859241247177124,0.6413333415985107,0.8106666803359985,0.9333333373069763,0.8999999761581421,0.8322222232818604
52,0.9146666526794434,0.7933333516120911,2601,0.40025365352630615,0.637333333492279,0.8146666884422302,0.9333333373069763,0.8999999761581421,0.8322222232818604
53,0.9146666526794434,0.7933333516120911,2651,0.39705342054367065,0.6213333606719971,0.7893333435058594,0.9333333373069763,0.8999999761581421,0.8253333568572998
54,0.9146666526794434,0.7933333516120911,2701,0.39674612879753113,0.6786666512489319,0.8226666450500488,0.9333333373069763,0.8999999761581421,0.8404444456100464
55,0.9146666526794434,0.7933333516120911,2751,0.39547526836395264,0.6586666703224182,0.8226666450500488,0.9333333373069763,0.8999999761581421,0.8371111154556274
56,0.9146666526794434,0.7933333516120911,2801,0.3945178985595703,0.628000020980835,0.8213333487510681,0.9346666932106018,0.8999999761581421,0.8320000171661377
57,0.9146666526794434,0.7933333516120911,2851,0.3944324553012848,0.6266666650772095,0.8240000009536743,0.9346666932106018,0.8999999761581421,0.8322222232818604
58,0.9146666526794434,0.7933333516120911,2901,0.3951077461242676,0.6119999885559082,0.8253333568572998,0.9346666932106018,0.8999999761581421,0.8299999833106995
59,0.9146666526794434,0.7933333516120911,2951,0.39075636863708496,0.6306666731834412,0.8226666450500488,0.9346666932106018,0.8999999761581421,0.8326666951179504
60,0.9146666526794434,0.7933333516120911,3001,0.3897000849246979,0.6520000100135803,0.800000011920929,0.9346666932106018,0.8999999761581421,0.832444429397583
61,0.9146666526794434,0.7933333516120911,3051,0.38956645131111145,0.699999988079071,0.8186666369438171,0.9346666932106018,0.8999999761581421,0.8435555696487427
62,0.9146666526794434,0.7933333516120911,3101,0.38766908645629883,0.6946666836738586,0.8106666803359985,0.9346666932106018,0.8999999761581421,0.8413333296775818
63,0.9146666526794434,0.7933333516120911,3151,0.3870660960674286,0.6666666865348816,0.7986666560173035,0.9346666932106018,0.8999999761581421,0.8346666693687439
64,0.9146666526794434,0.7933333516120911,3201,0.38761812448501587,0.6306666731834412,0.828000009059906,0.9346666932106018,0.8999999761581421,0.8335555791854858
65,0.9146666526794434,0.7933333516120911,3251,0.3877469301223755,0.6266666650772095,0.8266666531562805,0.9346666932106018,0.8999999761581421,0.8326666951179504
66,0.9146666526794434,0.7933333516120911,3301,0.3859676420688629,0.6293333172798157,0.8346666693687439,0.9346666932106018,0.8999999761581421,0.8344444632530212
67,0.9146666526794434,0.7933333516120911,3351,0.3835882246494293,0.6973333358764648,0.8293333053588867,0.9346666932106018,0.8999999761581421,0.8448888659477234
68,0.9146666526794434,0.7933333516120911,3401,0.3826541304588318,0.734666645526886,0.8253333568572998,0.9346666932106018,0.8999999761581421,0.8504444360733032
69,0.9146666526794434,0.7933333516120911,3451,0.3825671672821045,0.7266666889190674,0.8346666693687439,0.9346666932106018,0.8999999761581421,0.8506666421890259
70,0.9146666526794434,0.7933333516120911,3501,0.38176432251930237,0.7133333086967468,0.8053333163261414,0.9346666932106018,0.8999999761581421,0.8435555696487427
71,0.9146666526794434,0.7933333516120911,3551,0.3809832036495209,0.6653333306312561,0.8026666641235352,0.9346666932106018,0.8999999761581421,0.8351110816001892
72,0.9146666526794434,0.7933333516120911,3601,0.38033753633499146,0.671999990940094,0.8040000200271606,0.9346666932106018,0.8999999761581421,0.8364444375038147
73,0.9146666526794434,0.7933333516120911,3651,0.38371995091438293,0.7146666646003723,0.7680000066757202,0.9346666932106018,0.8999999761581421,0.8375555276870728
74,0.9146666526794434,0.7933333516120911,3701,0.3765803277492523,0.7226666808128357,0.828000009059906,0.9346666932106018,0.8999999761581421,0.8488888740539551
75,0.9146666526794434,0.7933333516120911,3751,0.3769190311431885,0.7493333220481873,0.8426666855812073,0.9346666932106018,0.8999999761581421,0.8557778000831604
76,0.9146666526794434,0.7933333516120911,3801,0.37621405720710754,0.7453333139419556,0.846666693687439,0.9346666932106018,0.8999999761581421,0.8557778000831604
77,0.9146666526794434,0.7933333516120911,3851,0.3728865683078766,0.737333357334137,0.8346666693687439,0.9346666932106018,0.8999999761581421,0.8524444699287415
78,0.9146666526794434,0.7933333516120911,3901,0.3726499080657959,0.7239999771118164,0.8426666855812073,0.9346666932106018,0.8999999761581421,0.8515555262565613
79,0.9146666526794434,0.7933333516120911,3951,0.3713141977787018,0.737333357334137,0.8453333377838135,0.9346666932106018,0.8999999761581421,0.8542222380638123
80,0.9146666526794434,0.7933333516120911,4001,0.3717968761920929,0.7493333220481873,0.8453333377838135,0.9346666932106018,0.8999999761581421,0.8562222123146057
81,0.9146666526794434,0.7933333516120911,4051,0.36936458945274353,0.7360000014305115,0.8173333406448364,0.9346666932106018,0.8999999761581421,0.8493333458900452
82,0.9146666526794434,0.7933333516120911,4101,0.3675432503223419,0.7480000257492065,0.8306666612625122,0.9346666932106018,0.8999999761581421,0.8535555601119995
83,0.9146666526794434,0.7933333516120911,4151,0.36866456270217896,0.7319999933242798,0.8399999737739563,0.9346666932106018,0.8999999761581421,0.8524444699287415
84,0.9146666526794434,0.7933333516120911,4201,0.3687039613723755,0.734666645526886,0.8413333296775818,0.9346666932106018,0.8999999761581421,0.8531110882759094
85,0.9146666526794434,0.7933333516120911,4251,0.36592286825180054,0.746666669845581,0.8186666369438171,0.9346666932106018,0.8999999761581421,0.8513333201408386
86,0.9146666526794434,0.7933333516120911,4301,0.3681402802467346,0.7639999985694885,0.843999981880188,0.9346666932106018,0.8999999761581421,0.8584444522857666
87,0.9146666526794434,0.7933333516120911,4351,0.3635481894016266,0.7493333220481873,0.8493333458900452,0.9346666932106018,0.8999999761581421,0.8568888902664185
88,0.9146666526794434,0.7933333516120911,4401,0.36269909143447876,0.737333357334137,0.8399999737739563,0.9346666932106018,0.8999999761581421,0.8533333539962769
89,0.9146666526794434,0.7933333516120911,4451,0.36684030294418335,0.7493333220481873,0.7853333353996277,0.9346666932106018,0.8999999761581421,0.8462222218513489
90,0.9146666526794434,0.7933333516120911,4501,0.36039435863494873,0.7613333463668823,0.843999981880188,0.9346666932106018,0.8999999761581421,0.8579999804496765
91,0.9146666526794434,0.7933333516120911,4551,0.3594636619091034,0.7586666941642761,0.8479999899864197,0.9346666932106018,0.8999999761581421,0.858222246170044
92,0.9146666526794434,0.7933333516120911,4601,0.35862699151039124,0.7506666779518127,0.8426666855812073,0.9346666932106018,0.8999999761581421,0.8560000061988831
93,0.9146666526794434,0.7933333516120911,4651,0.3591795861721039,0.7360000014305115,0.8413333296775818,0.9346666932106018,0.8999999761581421,0.8533333539962769
94,0.9146666526794434,0.7933333516120911,4701,0.35942643880844116,0.7453333139419556,0.828000009059906,0.9346666932106018,0.8999999761581421,0.8526666760444641
95,0.9146666526794434,0.7933333516120911,4751,0.35709071159362793,0.7666666507720947,0.8533333539962769,0.9346666932106018,0.8999999761581421,0.8604444265365601
96,0.9146666526794434,0.7933333516120911,4801,0.36071711778640747,0.7546666860580444,0.8519999980926514,0.9346666932106018,0.8999999761581421,0.858222246170044
97,0.9146666526794434,0.7933333516120911,4851,0.35516980290412903,0.7613333463668823,0.8533333539962769,0.9346666932106018,0.8999999761581421,0.8595555424690247
98,0.9146666526794434,0.7933333516120911,4901,0.3539577126502991,0.7613333463668823,0.8519999980926514,0.9346666932106018,0.8999999761581421,0.859333336353302
99,0.9146666526794434,0.7933333516120911,4951,0.3544403314590454,0.7546666860580444,0.8573333621025085,0.9346666932106018,0.8999999761581421,0.8591111302375793
100,0.9146666526794434,0.7933333516120911,5001,0.3520127832889557,0.7493333220481873,0.8479999899864197,0.9346666932106018,0.8999999761581421,0.8566666841506958
101,0.9146666526794434,0.7933333516120911,5051,0.3543315827846527,0.7546666860580444,0.8653333187103271,0.9346666932106018,0.8999999761581421,0.8604444265365601
102,0.9146666526794434,0.7933333516120911,5101,0.3510481119155884,0.7506666779518127,0.8546666502952576,0.9346666932106018,0.8999999761581421,0.8579999804496765
103,0.9146666526794434,0.7933333516120911,5151,0.3524324893951416,0.7559999823570251,0.8613333106040955,0.9346666932106018,0.8999999761581421,0.8600000143051147
104,0.9146666526794434,0.7933333516120911,5201,0.3514000475406647,0.7546666860580444,0.8613333106040955,0.9346666932106018,0.8999999761581421,0.8597777485847473
105,0.9146666526794434,0.7933333516120911,5251,0.3489437997341156,0.7559999823570251,0.846666693687439,0.9346666932106018,0.8999999761581421,0.8575555682182312
106,0.9146666526794434,0.7933333516120911,5301,0.34737154841423035,0.7666666507720947,0.8533333539962769,0.9346666932106018,0.8999999761581421,0.8604444265365601
107,0.9146666526794434,0.7933333516120911,5351,0.34777751564979553,0.7746666669845581,0.8413333296775818,0.9346666932106018,0.8999999761581421,0.8597777485847473
108,0.9146666526794434,0.7933333516120911,5401,0.34708642959594727,0.800000011920929,0.8519999980926514,0.9346666932106018,0.8999999761581421,0.8657777905464172
109,0.9146666526794434,0.7933333516120911,5451,0.3457941710948944,0.781333327293396,0.8573333621025085,0.9346666932106018,0.8999999761581421,0.8635555505752563
