,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.18533332645893097,1,0.7040833234786987,0.4013333320617676,0.3973333239555359,0.07199999690055847,0.9066666960716248,0.23600000143051147,0.3664444386959076
1,0.10533333569765091,51,0.6999812722206116,0.3933333456516266,0.29866665601730347,0.13066667318344116,0.9306666851043701,0.09866666793823242,0.3262222111225128
2,0.09333333373069763,101,0.6954270005226135,0.3919999897480011,0.3213333189487457,0.6453333497047424,0.9306666851043701,0.09333333373069763,0.4126666784286499
3,0.08799999952316284,151,0.6898738145828247,0.3919999897480011,0.37066665291786194,0.8999999761581421,0.9293333292007446,0.08533333241939545,0.46088889241218567
4,0.08666666597127914,201,0.6826778650283813,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
5,0.08666666597127914,251,0.6730960607528687,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
6,0.08666666597127914,301,0.6652020215988159,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
7,0.08666666597127914,351,0.6549784541130066,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
8,0.08666666597127914,401,0.6427498459815979,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
9,0.08666666597127914,451,0.6292292475700378,0.3919999897480011,0.3880000114440918,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.46844443678855896
10,0.09200000017881393,501,0.6138110160827637,0.3933333456516266,0.3853333294391632,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.4691111147403717
11,0.20800000429153442,551,0.5994559526443481,0.445333331823349,0.40933331847190857,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.5011110901832581
12,0.7360000014305115,601,0.5791873931884766,0.5213333368301392,0.5013333559036255,0.9279999732971191,0.9293333292007446,0.08666666597127914,0.617111086845398
13,0.8306666612625122,651,0.5616043210029602,0.5640000104904175,0.5586666464805603,0.9279999732971191,0.9293333292007446,0.08933333307504654,0.6499999761581421
14,0.8546666502952576,701,0.5493662357330322,0.5653333067893982,0.5693333148956299,0.9279999732971191,0.9293333292007446,0.10533333569765091,0.6586666703224182
15,0.8813333511352539,751,0.537024974822998,0.5693333148956299,0.5893333554267883,0.9279999732971191,0.9293333292007446,0.23866666853427887,0.6893333196640015
16,0.8893333077430725,801,0.5274914503097534,0.5759999752044678,0.5866666436195374,0.9279999732971191,0.9293333292007446,0.42533332109451294,0.7224444150924683
17,0.9066666960716248,851,0.5159313678741455,0.5879999995231628,0.5986666679382324,0.9279999732971191,0.9293333292007446,0.7773333191871643,0.7879999876022339
18,0.9133333563804626,901,0.5101678967475891,0.5853333473205566,0.6039999723434448,0.9279999732971191,0.9293333292007446,0.8586666584014893,0.8031111359596252
19,0.9120000004768372,951,0.500942051410675,0.5973333120346069,0.6079999804496765,0.9279999732971191,0.9293333292007446,0.8986666798591614,0.8122222423553467
20,0.9120000004768372,1001,0.49702566862106323,0.6000000238418579,0.6079999804496765,0.9279999732971191,0.9293333292007446,0.9079999923706055,0.8142222166061401
21,0.9120000004768372,1051,0.4945099949836731,0.5973333120346069,0.6079999804496765,0.9279999732971191,0.9293333292007446,0.9146666526794434,0.8148888945579529
22,0.9133333563804626,1101,0.4939187169075012,0.5879999995231628,0.6079999804496765,0.9279999732971191,0.9293333292007446,0.9053333401679993,0.8119999766349792
23,0.9133333563804626,1151,0.4874463379383087,0.5973333120346069,0.6079999804496765,0.9279999732971191,0.9293333292007446,0.9173333048820496,0.8155555725097656
24,0.9146666526794434,1201,0.487988144159317,0.5960000157356262,0.6159999966621399,0.9279999732971191,0.9293333292007446,0.909333348274231,0.8155555725097656
25,0.9160000085830688,1251,0.4888431131839752,0.5879999995231628,0.6679999828338623,0.9279999732971191,0.9293333292007446,0.9106666445732117,0.8233333230018616
26,0.9146666526794434,1301,0.48625773191452026,0.5733333230018616,0.6826666593551636,0.9279999732971191,0.9293333292007446,0.9013333320617676,0.8215555548667908
27,0.9160000085830688,1351,0.4803001284599304,0.5799999833106995,0.7053333520889282,0.9279999732971191,0.9293333292007446,0.9133333563804626,0.8286666870117188
28,0.9146666526794434,1401,0.47161105275154114,0.5893333554267883,0.690666675567627,0.9279999732971191,0.9293333292007446,0.9200000166893005,0.8286666870117188
