,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8533333539962769,1,0.7224692106246948,0.42133334279060364,0.42933332920074463,0.07999999821186066,0.9160000085830688,0.07199999690055847,0.4620000123977661
1,0.6159999966621399,51,0.7161033749580383,0.42133334279060364,0.42933332920074463,0.07999999821186066,0.9359999895095825,0.07599999755620956,0.4264444410800934
2,0.42533332109451294,101,0.7100370526313782,0.42133334279060364,0.42933332920074463,0.09200000017881393,0.9333333373069763,0.07733333110809326,0.3964444398880005
3,0.2759999930858612,151,0.7039422392845154,0.42133334279060364,0.42933332920074463,0.6226666569709778,0.9333333373069763,0.07866666465997696,0.4602222144603729
4,0.18400000035762787,201,0.6982444524765015,0.42133334279060364,0.42933332920074463,0.890666663646698,0.9333333373069763,0.07866666465997696,0.48955556750297546
5,0.12800000607967377,251,0.6943234801292419,0.42133334279060364,0.42933332920074463,0.9200000166893005,0.9333333373069763,0.07866666465997696,0.4851111173629761
6,0.14000000059604645,301,0.6858391165733337,0.42133334279060364,0.42933332920074463,0.9200000166893005,0.9333333373069763,0.07866666465997696,0.4871111214160919
7,0.1599999964237213,351,0.6748069524765015,0.42133334279060364,0.43066665530204773,0.9200000166893005,0.9333333373069763,0.07866666465997696,0.4906666576862335
8,0.1733333319425583,401,0.662556529045105,0.42133334279060364,0.4399999976158142,0.9200000166893005,0.9333333373069763,0.08133333176374435,0.49488890171051025
9,0.18933333456516266,451,0.6491100788116455,0.42133334279060364,0.4533333480358124,0.9200000166893005,0.9333333373069763,0.08266666531562805,0.5
10,0.2173333317041397,501,0.6308586001396179,0.42133334279060364,0.48266667127609253,0.9200000166893005,0.9333333373069763,0.08533333241939545,0.5099999904632568
11,0.273333340883255,551,0.6094028949737549,0.42533332109451294,0.4973333477973938,0.9200000166893005,0.9333333373069763,0.15199999511241913,0.5335555672645569
12,0.42800000309944153,601,0.5826658606529236,0.4320000112056732,0.5066666603088379,0.9200000166893005,0.9333333373069763,0.3306666612625122,0.5917778015136719
13,0.5613333582878113,651,0.5603824853897095,0.4333333373069763,0.518666684627533,0.9200000166893005,0.9333333373069763,0.46399998664855957,0.6384444236755371
14,0.6320000290870667,701,0.5419346690177917,0.4493333399295807,0.5040000081062317,0.9200000166893005,0.9333333373069763,0.6000000238418579,0.6731111407279968
15,0.7426666617393494,751,0.5236653089523315,0.4573333263397217,0.5053333044052124,0.9200000166893005,0.9333333373069763,0.699999988079071,0.7097777724266052
16,0.8133333325386047,801,0.5084500908851624,0.46399998664855957,0.5199999809265137,0.9200000166893005,0.9333333373069763,0.7760000228881836,0.7377777695655823
17,0.8546666502952576,851,0.4981946647167206,0.47733333706855774,0.5293333530426025,0.9200000166893005,0.9333333373069763,0.8426666855812073,0.7595555782318115
18,0.8813333511352539,901,0.48914483189582825,0.4986666738986969,0.5333333611488342,0.9200000166893005,0.9333333373069763,0.8560000061988831,0.7704444527626038
19,0.8826666474342346,951,0.4865967035293579,0.4933333396911621,0.5320000052452087,0.9200000166893005,0.9333333373069763,0.862666666507721,0.7706666588783264
20,0.8986666798591614,1001,0.47830402851104736,0.5053333044052124,0.5479999780654907,0.9200000166893005,0.9333333373069763,0.8840000033378601,0.7815555334091187
21,0.8999999761581421,1051,0.47337689995765686,0.5080000162124634,0.5413333177566528,0.9200000166893005,0.9333333373069763,0.8920000195503235,0.782444417476654
22,0.9053333401679993,1101,0.46788933873176575,0.5146666765213013,0.5533333420753479,0.9200000166893005,0.9333333373069763,0.9013333320617676,0.7879999876022339
23,0.909333348274231,1151,0.46273720264434814,0.5333333611488342,0.54666668176651,0.9200000166893005,0.9333333373069763,0.9053333401679993,0.7913333177566528
24,0.9053333401679993,1201,0.4599948823451996,0.5320000052452087,0.54666668176651,0.9200000166893005,0.9333333373069763,0.9066666960716248,0.7906666398048401
25,0.9106666445732117,1251,0.4552030861377716,0.5346666574478149,0.5506666898727417,0.9200000166893005,0.9333333373069763,0.9079999923706055,0.792888879776001
26,0.9173333048820496,1301,0.4480336606502533,0.5573333501815796,0.54666668176651,0.9200000166893005,0.9333333373069763,0.9146666526794434,0.7982222437858582
27,0.9173333048820496,1351,0.4442126750946045,0.5653333067893982,0.5506666898727417,0.9200000166893005,0.9333333373069763,0.9173333048820496,0.8006666898727417
28,0.918666660785675,1401,0.43914881348609924,0.5799999833106995,0.5506666898727417,0.9200000166893005,0.9333333373069763,0.9213333129882812,0.8040000200271606
29,0.918666660785675,1451,0.4329774081707001,0.5893333554267883,0.5640000104904175,0.9200000166893005,0.9333333373069763,0.9226666688919067,0.8080000281333923
30,0.918666660785675,1501,0.42902785539627075,0.6306666731834412,0.5600000023841858,0.9200000166893005,0.9333333373069763,0.9240000247955322,0.8144444227218628
