,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8986666798591614,1,0.6768732070922852,0.4426666796207428,0.3799999952316284,0.0573333315551281,0.9253333210945129,0.9160000085830688,0.6033333539962769
1,0.7879999876022339,51,0.6709194183349609,0.4413333237171173,0.3933333456516266,0.3386666774749756,0.9253333210945129,0.9173333048820496,0.6340000033378601
2,0.17599999904632568,101,0.6678497195243835,0.4413333237171173,0.3933333456516266,0.9453333616256714,0.9253333210945129,0.8666666746139526,0.624666690826416
3,0.1066666692495346,151,0.6634440422058105,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.7080000042915344,0.586222231388092
4,0.07733333110809326,201,0.6598201394081116,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.5213333368301392,0.5502222180366516
5,0.07866666465997696,251,0.652732253074646,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.5413333177566528,0.5537777543067932
6,0.08933333307504654,301,0.6484489440917969,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.31066668033599854,0.5171111226081848
7,0.08399999886751175,351,0.6371205449104309,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.3933333456516266,0.5299999713897705
8,0.15600000321865082,401,0.6203604340553284,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.609333336353302,0.578000009059906
9,0.2293333262205124,451,0.6064634919166565,0.4413333237171173,0.3933333456516266,0.9426666498184204,0.9253333210945129,0.5879999995231628,0.5866666436195374
10,0.29600000381469727,501,0.5947055816650391,0.4413333237171173,0.3919999897480011,0.9426666498184204,0.9253333210945129,0.6000000238418579,0.5995555520057678
11,0.6773333549499512,551,0.569442093372345,0.4413333237171173,0.37599998712539673,0.9426666498184204,0.9253333210945129,0.8306666612625122,0.698888897895813
12,0.7946666479110718,601,0.5482203960418701,0.4413333237171173,0.42133334279060364,0.9426666498184204,0.9253333210945129,0.8840000033378601,0.7348889112472534
13,0.8426666855812073,651,0.5269676446914673,0.4413333237171173,0.46133333444595337,0.9426666498184204,0.9253333210945129,0.9266666769981384,0.7566666603088379
14,0.8679999709129333,701,0.5079831480979919,0.4440000057220459,0.5053333044052124,0.9426666498184204,0.9253333210945129,0.9266666769981384,0.768666684627533
15,0.8866666555404663,751,0.49273183941841125,0.4586666524410248,0.5666666626930237,0.9426666498184204,0.9253333210945129,0.9253333210945129,0.7842222452163696
16,0.8893333077430725,801,0.4775543212890625,0.5733333230018616,0.5839999914169312,0.9426666498184204,0.9253333210945129,0.9253333210945129,0.8066666722297668
17,0.8973333239555359,851,0.46400773525238037,0.6213333606719971,0.5839999914169312,0.9426666498184204,0.9253333210945129,0.9226666688919067,0.8155555725097656
18,0.8986666798591614,901,0.4537922441959381,0.6613333225250244,0.5960000157356262,0.9426666498184204,0.9253333210945129,0.9200000166893005,0.8240000009536743
19,0.8973333239555359,951,0.4498152732849121,0.6626666784286499,0.5879999995231628,0.9426666498184204,0.9253333210945129,0.9200000166893005,0.8226666450500488
20,0.8986666798591614,1001,0.44281914830207825,0.6959999799728394,0.581333339214325,0.9426666498184204,0.9253333210945129,0.9200000166893005,0.8273333311080933
21,0.8986666798591614,1051,0.43723419308662415,0.7106666564941406,0.5759999752044678,0.9426666498184204,0.9253333210945129,0.9200000166893005,0.8288888931274414
22,0.8986666798591614,1101,0.43009576201438904,0.6959999799728394,0.5866666436195374,0.9426666498184204,0.9253333210945129,0.918666660785675,0.828000009059906
23,0.8986666798591614,1151,0.4256860613822937,0.7253333330154419,0.5839999914169312,0.9426666498184204,0.9253333210945129,0.918666660785675,0.832444429397583
24,0.8986666798591614,1201,0.42083293199539185,0.7440000176429749,0.5920000076293945,0.9426666498184204,0.9253333210945129,0.9173333048820496,0.8366666436195374
25,0.8986666798591614,1251,0.416336327791214,0.7639999985694885,0.5893333554267883,0.9426666498184204,0.9253333210945129,0.9173333048820496,0.839555561542511
26,0.8986666798591614,1301,0.41049909591674805,0.7573333382606506,0.5973333120346069,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.839555561542511
27,0.8986666798591614,1351,0.40513157844543457,0.753333330154419,0.6026666760444641,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8397777676582336
28,0.8986666798591614,1401,0.4012427031993866,0.7866666913032532,0.5960000157356262,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8442222476005554
29,0.8986666798591614,1451,0.39775505661964417,0.809333324432373,0.5826666951179504,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8457777500152588
30,0.8986666798591614,1501,0.3925151228904724,0.800000011920929,0.5826666951179504,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8442222476005554
31,0.8986666798591614,1551,0.3878234624862671,0.7986666560173035,0.6000000238418579,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8468888998031616
32,0.8986666798591614,1601,0.3842349350452423,0.809333324432373,0.6000000238418579,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8486666679382324
33,0.8986666798591614,1651,0.3808680772781372,0.7826666831970215,0.6013333201408386,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8444444537162781
34,0.8986666798591614,1701,0.37664273381233215,0.7946666479110718,0.6000000238418579,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8462222218513489
35,0.8986666798591614,1751,0.37329643964767456,0.7866666913032532,0.6026666760444641,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8453333377838135
36,0.8986666798591614,1801,0.3699682652950287,0.8346666693687439,0.590666651725769,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8513333201408386
37,0.8986666798591614,1851,0.36645206809043884,0.809333324432373,0.590666651725769,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8471111059188843
38,0.8986666798591614,1901,0.36319059133529663,0.8226666450500488,0.5773333311080933,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8471111059188843
39,0.8986666798591614,1951,0.35968339443206787,0.8360000252723694,0.5853333473205566,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8506666421890259
40,0.8986666798591614,2001,0.35721245408058167,0.828000009059906,0.54666668176651,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8428888916969299
41,0.8986666798591614,2051,0.3555866479873657,0.8399999737739563,0.5706666707992554,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8488888740539551
42,0.8986666798591614,2101,0.353483647108078,0.8426666855812073,0.5920000076293945,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8528888821601868
43,0.8986666798591614,2151,0.35137811303138733,0.8360000252723694,0.5960000157356262,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8524444699287415
44,0.8986666798591614,2201,0.3505755364894867,0.8013333082199097,0.6026666760444641,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.847777783870697
45,0.8986666798591614,2251,0.3470982015132904,0.8360000252723694,0.6066666841506958,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8542222380638123
46,0.8986666798591614,2301,0.3457837402820587,0.8333333134651184,0.6066666841506958,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8537777662277222
47,0.8986666798591614,2351,0.34433770179748535,0.8373333215713501,0.6186666488647461,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8564444184303284
48,0.8986666798591614,2401,0.3430503010749817,0.8413333296775818,0.628000020980835,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8586666584014893
49,0.8986666798591614,2451,0.34151557087898254,0.8413333296775818,0.6119999885559082,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8560000061988831
50,0.8986666798591614,2501,0.3450729548931122,0.7973333597183228,0.6066666841506958,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8479999899864197
51,0.8986666798591614,2551,0.3388787806034088,0.846666693687439,0.6133333444595337,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8571110963821411
52,0.8986666798591614,2601,0.3400004506111145,0.8426666855812073,0.6866666674613953,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8686666488647461
53,0.8986666798591614,2651,0.33646273612976074,0.8479999899864197,0.6240000128746033,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8591111302375793
54,0.8986666798591614,2701,0.33508312702178955,0.8573333621025085,0.7106666564941406,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8751111030578613
55,0.8986666798591614,2751,0.3343965411186218,0.8333333134651184,0.6653333306312561,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.863777756690979
56,0.8986666798591614,2801,0.3321906626224518,0.8426666855812073,0.653333306312561,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8633333444595337
57,0.8986666798591614,2851,0.3302643299102783,0.8573333621025085,0.6693333387374878,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8684444427490234
58,0.8986666798591614,2901,0.328402042388916,0.8586666584014893,0.753333330154419,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.882444441318512
59,0.8986666798591614,2951,0.3273453414440155,0.8560000061988831,0.781333327293396,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.886888861656189
60,0.8986666798591614,3001,0.3270072340965271,0.8306666612625122,0.7720000147819519,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8811110854148865
61,0.8986666798591614,3051,0.3238280117511749,0.8613333106040955,0.7680000066757202,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8855555653572083
62,0.8986666798591614,3101,0.32248297333717346,0.8600000143051147,0.7866666913032532,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8884444236755371
63,0.8986666798591614,3151,0.3208065927028656,0.8479999899864197,0.7226666808128357,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8759999871253967
64,0.8986666798591614,3201,0.32047969102859497,0.8586666584014893,0.8173333406448364,0.9440000057220459,0.9253333210945129,0.9160000085830688,0.8933333158493042
65,0.8986666798591614,3251,0.3178773820400238,0.8533333539962769,0.7866666913032532,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8875555396080017
66,0.8986666798591614,3301,0.3196735084056854,0.8600000143051147,0.7680000066757202,0.9426666498184204,0.9253333210945129,0.9160000085830688,0.8851110935211182
67,0.8986666798591614,3351,0.31471434235572815,0.8586666584014893,0.8266666531562805,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.895111083984375
68,0.8986666798591614,3401,0.3158920109272003,0.8346666693687439,0.8146666884422302,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8891111016273499
69,0.8986666798591614,3451,0.3113923668861389,0.8600000143051147,0.7639999985694885,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8848888874053955
70,0.8986666798591614,3501,0.30842193961143494,0.8679999709129333,0.8040000200271606,0.9426666498184204,0.9266666769981384,0.9160000085830688,0.8926666378974915
71,0.8986666798591614,3551,0.3066334128379822,0.862666666507721,0.8226666450500488,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.895111083984375
72,0.8986666798591614,3601,0.30647432804107666,0.8693333268165588,0.8386666774749756,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.898888885974884
73,0.8986666798591614,3651,0.30324414372444153,0.8679999709129333,0.8133333325386047,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.894444465637207
74,0.8986666798591614,3701,0.3034363389015198,0.862666666507721,0.7946666479110718,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8904444575309753
75,0.8986666798591614,3751,0.30112847685813904,0.862666666507721,0.8173333406448364,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8942221999168396
76,0.8986666798591614,3801,0.299809068441391,0.862666666507721,0.8026666641235352,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.891777753829956
77,0.8986666798591614,3851,0.29723426699638367,0.8773333430290222,0.8159999847412109,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8964444398880005
78,0.8986666798591614,3901,0.29603609442710876,0.8666666746139526,0.8320000171661377,0.9426666498184204,0.9266666769981384,0.9160000085830688,0.8971111178398132
79,0.8986666798591614,3951,0.2940719723701477,0.8773333430290222,0.8293333053588867,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8986666798591614
80,0.8986666798591614,4001,0.2944079637527466,0.8679999709129333,0.8320000171661377,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8975555300712585
81,0.8986666798591614,4051,0.2949605882167816,0.8786666393280029,0.7786666750907898,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8904444575309753
82,0.8986666798591614,4101,0.2919614911079407,0.871999979019165,0.828000009059906,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8975555300712585
83,0.8986666798591614,4151,0.29248109459877014,0.8733333349227905,0.8506666421890259,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.9015555381774902
84,0.8986666798591614,4201,0.2906440794467926,0.871999979019165,0.8066666722297668,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8939999938011169
85,0.8986666798591614,4251,0.2916754484176636,0.8506666421890259,0.8346666693687439,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.895111083984375
86,0.8986666798591614,4301,0.2908211052417755,0.8586666584014893,0.7986666560173035,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8904444575309753
87,0.8986666798591614,4351,0.28743091225624084,0.874666690826416,0.8253333568572998,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8975555300712585
88,0.8986666798591614,4401,0.2890125513076782,0.8679999709129333,0.800000011920929,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8922222256660461
89,0.8986666798591614,4451,0.28698551654815674,0.8640000224113464,0.8173333406448364,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.894444465637207
90,0.8986666798591614,4501,0.2863266170024872,0.8679999709129333,0.8106666803359985,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8939999938011169
91,0.8986666798591614,4551,0.28694280982017517,0.8519999980926514,0.8373333215713501,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8957777619361877
92,0.8986666798591614,4601,0.2846994996070862,0.8613333106040955,0.8333333134651184,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8966666460037231
93,0.8986666798591614,4651,0.28318747878074646,0.8799999952316284,0.8386666774749756,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.9006666541099548
94,0.8986666798591614,4701,0.2849752604961395,0.8573333621025085,0.8560000061988831,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8997777700424194
95,0.8986666798591614,4751,0.2833389341831207,0.8773333430290222,0.8146666884422302,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8962222337722778
96,0.8986666798591614,4801,0.28328174352645874,0.862666666507721,0.846666693687439,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8991110920906067
97,0.8986666798591614,4851,0.2816711962223053,0.8653333187103271,0.8399999737739563,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8984444737434387
98,0.8986666798591614,4901,0.2808328866958618,0.8706666827201843,0.8426666855812073,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.8997777700424194
99,0.8986666798591614,4951,0.2797827422618866,0.8840000033378601,0.843999981880188,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.902222216129303
100,0.8986666798591614,5001,0.27889809012413025,0.8773333430290222,0.8519999980926514,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.9024444222450256
101,0.8986666798591614,5051,0.2783978283405304,0.8826666474342346,0.8573333621025085,0.9440000057220459,0.9266666769981384,0.9160000085830688,0.9042222499847412
