,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9466666579246521,1,0.682124137878418,0.4320000112056732,0.5666666626930237,0.8506666421890259,0.6200000047683716,0.753333330154419,0.6948888897895813
1,0.9440000057220459,51,0.6739019751548767,0.4320000112056732,0.5479999780654907,0.9160000085830688,0.8960000276565552,0.7613333463668823,0.7495555281639099
2,0.918666660785675,101,0.6670969724655151,0.4320000112056732,0.5373333096504211,0.9213333129882812,0.9359999895095825,0.5066666603088379,0.7086666822433472
3,0.9039999842643738,151,0.6581862568855286,0.4320000112056732,0.5213333368301392,0.9213333129882812,0.9333333373069763,0.437333345413208,0.6915555596351624
4,0.8946666717529297,201,0.6481571793556213,0.4320000112056732,0.5053333044052124,0.9213333129882812,0.9333333373069763,0.3813333213329315,0.6779999732971191
5,0.8933333158493042,251,0.6361883878707886,0.4320000112056732,0.4946666657924652,0.9213333129882812,0.9333333373069763,0.4573333263397217,0.6886666417121887
6,0.9146666526794434,301,0.6203253269195557,0.4320000112056732,0.5199999809265137,0.9213333129882812,0.9333333373069763,0.7133333086967468,0.7391111254692078
7,0.9200000166893005,351,0.6036838889122009,0.4320000112056732,0.5239999890327454,0.9213333129882812,0.9333333373069763,0.737333357334137,0.7446666955947876
8,0.9226666688919067,401,0.583693265914917,0.4320000112056732,0.5453333258628845,0.9213333129882812,0.9333333373069763,0.7639999985694885,0.7531111240386963
9,0.9226666688919067,451,0.563490629196167,0.4320000112056732,0.5426666736602783,0.9213333129882812,0.9333333373069763,0.8293333053588867,0.7635555267333984
10,0.9306666851043701,501,0.5395013689994812,0.4320000112056732,0.5453333258628845,0.9213333129882812,0.9333333373069763,0.890666663646698,0.7755555510520935
11,0.9319999814033508,551,0.5165843367576599,0.4320000112056732,0.5559999942779541,0.9213333129882812,0.9333333373069763,0.9146666526794434,0.7815555334091187
12,0.9226666688919067,601,0.49600541591644287,0.4320000112056732,0.5600000023841858,0.9213333129882812,0.9333333373069763,0.9226666688919067,0.7820000052452087
13,0.9200000166893005,651,0.4794980585575104,0.4399999976158142,0.5720000267028809,0.9213333129882812,0.9333333373069763,0.9240000247955322,0.785111129283905
14,0.9200000166893005,701,0.46691805124282837,0.47333332896232605,0.581333339214325,0.9213333129882812,0.9333333373069763,0.9226666688919067,0.7919999957084656
