,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10533333569765091,1,0.7102918028831482,0.5746666789054871,0.47733333706855774,0.06133333221077919,0.9480000138282776,0.08399999886751175,0.37511110305786133
1,0.08133333176374435,51,0.7049603462219238,0.47866666316986084,0.445333331823349,0.06266666948795319,0.9480000138282776,0.08399999886751175,0.3499999940395355
2,0.08133333176374435,101,0.6997231841087341,0.3733333349227905,0.46799999475479126,0.08799999952316284,0.9480000138282776,0.08399999886751175,0.3404444456100464
3,0.08133333176374435,151,0.6946544647216797,0.2853333353996277,0.46799999475479126,0.2613333463668823,0.9480000138282776,0.08399999886751175,0.35466668009757996
4,0.08133333176374435,201,0.6879908442497253,0.30000001192092896,0.4946666657924652,0.6480000019073486,0.9480000138282776,0.08399999886751175,0.4259999990463257
5,0.08133333176374435,251,0.6847026348114014,0.40799999237060547,0.4866666793823242,0.9346666932106018,0.9480000138282776,0.08399999886751175,0.49044445157051086
6,0.08133333176374435,301,0.6778591871261597,0.41200000047683716,0.5199999809265137,0.9386666417121887,0.9480000138282776,0.08399999886751175,0.4973333477973938
7,0.08133333176374435,351,0.6727542877197266,0.41866666078567505,0.5213333368301392,0.9386666417121887,0.9480000138282776,0.08399999886751175,0.4986666738986969
8,0.08133333176374435,401,0.6659172177314758,0.41866666078567505,0.54666668176651,0.9386666417121887,0.9480000138282776,0.08399999886751175,0.5028889179229736
9,0.08133333176374435,451,0.6582172513008118,0.41866666078567505,0.5453333258628845,0.9386666417121887,0.9480000138282776,0.08399999886751175,0.5026666522026062
10,0.08133333176374435,501,0.6431331038475037,0.41866666078567505,0.5680000185966492,0.9386666417121887,0.9480000138282776,0.08399999886751175,0.5064444541931152
11,0.08133333176374435,551,0.6265206336975098,0.41866666078567505,0.5746666789054871,0.9386666417121887,0.9480000138282776,0.12933333218097687,0.5151110887527466
12,0.08133333176374435,601,0.6089033484458923,0.41866666078567505,0.5680000185966492,0.9386666417121887,0.9480000138282776,0.24133333563804626,0.5326666831970215
13,0.08666666597127914,651,0.5817420482635498,0.41333332657814026,0.5706666707992554,0.9386666417121887,0.9480000138282776,0.48266667127609253,0.5733333230018616
14,0.23600000143051147,701,0.5575340390205383,0.382666677236557,0.5693333148956299,0.9386666417121887,0.9480000138282776,0.6333333253860474,0.6179999709129333
15,0.515999972820282,751,0.537331759929657,0.3466666638851166,0.5733333230018616,0.9386666417121887,0.9480000138282776,0.7160000205039978,0.6731111407279968
16,0.5933333039283752,801,0.5251088738441467,0.35866665840148926,0.5720000267028809,0.9386666417121887,0.9480000138282776,0.7706666588783264,0.6968888640403748
17,0.5773333311080933,851,0.5218477845191956,0.382666677236557,0.5720000267028809,0.9386666417121887,0.9480000138282776,0.7639999985694885,0.6971111297607422
18,0.6866666674613953,901,0.5100796222686768,0.3840000033378601,0.5680000185966492,0.9386666417121887,0.9480000138282776,0.800000011920929,0.7208889126777649
19,0.7760000228881836,951,0.4980281591415405,0.4000000059604645,0.5693333148956299,0.9386666417121887,0.9480000138282776,0.8226666450500488,0.7424444556236267
