,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.89673912525177,0.83152174949646,1,0.663070559501648,0.6004962921142578,0.5931758284568787,0.09195402264595032,0.9096858501434326,0.7203333377838135
1,0.904891312122345,0.83152174949646,51,0.6429343223571777,0.6004962921142578,0.5931758284568787,0.06609195470809937,0.9096858501434326,0.7193333506584167
2,0.904891312122345,0.83152174949646,101,0.62134850025177,0.6004962921142578,0.5931758284568787,0.06609195470809937,0.9096858501434326,0.7193333506584167
3,0.904891312122345,0.83152174949646,151,0.5989478230476379,0.6004962921142578,0.5931758284568787,0.09195402264595032,0.9096858501434326,0.7223333120346069
4,0.904891312122345,0.83152174949646,201,0.5788499712944031,0.6004962921142578,0.5931758284568787,0.4597701132297516,0.9096858501434326,0.7649999856948853
5,0.904891312122345,0.83152174949646,251,0.5590680837631226,0.6004962921142578,0.5931758284568787,0.7241379022598267,0.9096858501434326,0.7956666946411133
6,0.904891312122345,0.83152174949646,301,0.534690260887146,0.6004962921142578,0.5931758284568787,0.7931034564971924,0.9096858501434326,0.8036666512489319
7,0.904891312122345,0.83152174949646,351,0.5110369324684143,0.6004962921142578,0.5931758284568787,0.8735632300376892,0.9096858501434326,0.8130000233650208
8,0.904891312122345,0.83152174949646,401,0.4908144772052765,0.6004962921142578,0.5931758284568787,0.8879310488700867,0.9096858501434326,0.8146666884422302
9,0.904891312122345,0.83152174949646,451,0.4718770682811737,0.6004962921142578,0.5931758284568787,0.9166666865348816,0.9096858501434326,0.8180000185966492
10,0.904891312122345,0.83152174949646,501,0.45659881830215454,0.6004962921142578,0.5931758284568787,0.9166666865348816,0.9096858501434326,0.8180000185966492
11,0.904891312122345,0.83152174949646,551,0.44200098514556885,0.6004962921142578,0.5931758284568787,0.9195402264595032,0.9096858501434326,0.8183333277702332
12,0.904891312122345,0.83152174949646,601,0.431673139333725,0.6004962921142578,0.5931758284568787,0.9195402264595032,0.9096858501434326,0.8183333277702332
13,0.904891312122345,0.83152174949646,651,0.4218386709690094,0.6004962921142578,0.5931758284568787,0.9224137663841248,0.9096858501434326,0.8186666369438171
14,0.904891312122345,0.83152174949646,701,0.41442182660102844,0.6004962921142578,0.5931758284568787,0.9252873659133911,0.9096858501434326,0.8190000057220459
15,0.904891312122345,0.83152174949646,751,0.4104796051979065,0.6004962921142578,0.5931758284568787,0.9281609058380127,0.9096858501434326,0.8193333148956299
16,0.904891312122345,0.83152174949646,801,0.40827563405036926,0.6004962921142578,0.5931758284568787,0.9281609058380127,0.9096858501434326,0.8193333148956299
17,0.904891312122345,0.83152174949646,851,0.40343835949897766,0.6079404354095459,0.5931758284568787,0.931034505367279,0.9096858501434326,0.8206666707992554
18,0.904891312122345,0.83152174949646,901,0.4013185501098633,0.6426799297332764,0.5931758284568787,0.931034505367279,0.9096858501434326,0.8253333568572998
19,0.904891312122345,0.83152174949646,951,0.3992534279823303,0.6302729249000549,0.5931758284568787,0.931034505367279,0.9096858501434326,0.8236666917800903
20,0.904891312122345,0.83152174949646,1001,0.3969605267047882,0.6153846383094788,0.5931758284568787,0.931034505367279,0.9096858501434326,0.8216666579246521
21,0.904891312122345,0.83152174949646,1051,0.39548686146736145,0.6129032373428345,0.5800524950027466,0.9339080452919006,0.9096858501434326,0.8199999928474426
22,0.904891312122345,0.83152174949646,1101,0.39377057552337646,0.6054590344429016,0.595800518989563,0.9339080452919006,0.9096858501434326,0.8209999799728394
23,0.904891312122345,0.83152174949646,1151,0.39213064312934875,0.6104218363761902,0.5879265069961548,0.9339080452919006,0.9096858501434326,0.8206666707992554
24,0.904891312122345,0.83152174949646,1201,0.39068031311035156,0.6104218363761902,0.5905511975288391,0.9339080452919006,0.9096858501434326,0.8209999799728394
25,0.904891312122345,0.83152174949646,1251,0.3897409439086914,0.6079404354095459,0.595800518989563,0.9339080452919006,0.9096858501434326,0.8213333487510681
26,0.904891312122345,0.83152174949646,1301,0.389970600605011,0.6079404354095459,0.5931758284568787,0.9339080452919006,0.9096858501434326,0.8209999799728394
27,0.904891312122345,0.83152174949646,1351,0.3876277506351471,0.6228287816047668,0.595800518989563,0.9339080452919006,0.9096858501434326,0.8233333230018616
28,0.904891312122345,0.83152174949646,1401,0.3865232765674591,0.6501240730285645,0.6010498404502869,0.9339080452919006,0.9096858501434326,0.8276666402816772
29,0.904891312122345,0.83152174949646,1451,0.38530218601226807,0.6277915835380554,0.6062992215156555,0.9339080452919006,0.9096858501434326,0.8253333568572998
30,0.904891312122345,0.83152174949646,1501,0.38406890630722046,0.655086874961853,0.6062992215156555,0.9339080452919006,0.9096858501434326,0.8289999961853027
31,0.904891312122345,0.83152174949646,1551,0.3837907612323761,0.6699751615524292,0.6194225549697876,0.9339080452919006,0.9096858501434326,0.8326666951179504
32,0.904891312122345,0.83152174949646,1601,0.3830764889717102,0.655086874961853,0.6115485429763794,0.9339080452919006,0.9096858501434326,0.8296666741371155
33,0.904891312122345,0.83152174949646,1651,0.3829757571220398,0.6079404354095459,0.6089239120483398,0.9339080452919006,0.9096858501434326,0.8230000138282776
34,0.904891312122345,0.83152174949646,1701,0.38131552934646606,0.6451612710952759,0.6141732335090637,0.9339080452919006,0.9096858501434326,0.8286666870117188
35,0.904891312122345,0.83152174949646,1751,0.38028964400291443,0.6650124192237854,0.6246719360351562,0.9339080452919006,0.9096858501434326,0.8326666951179504
36,0.904891312122345,0.83152174949646,1801,0.3796176314353943,0.6600496172904968,0.616797924041748,0.9339080452919006,0.9096858501434326,0.8309999704360962
37,0.904891312122345,0.83152174949646,1851,0.3788147568702698,0.6600496172904968,0.616797924041748,0.9339080452919006,0.9096858501434326,0.8309999704360962
38,0.904891312122345,0.83152174949646,1901,0.38055604696273804,0.6054590344429016,0.5984252095222473,0.9339080452919006,0.9096858501434326,0.8213333487510681
39,0.904891312122345,0.83152174949646,1951,0.37932732701301575,0.6129032373428345,0.595800518989563,0.9339080452919006,0.9096858501434326,0.8220000267028809
40,0.904891312122345,0.83152174949646,2001,0.38169312477111816,0.6054590344429016,0.5931758284568787,0.9339080452919006,0.9096858501434326,0.8206666707992554
41,0.904891312122345,0.83152174949646,2051,0.3779239058494568,0.6575682163238525,0.595800518989563,0.9339080452919006,0.9096858501434326,0.828000009059906
42,0.904891312122345,0.83152174949646,2101,0.3755095601081848,0.7096773982048035,0.6272965669631958,0.9339080452919006,0.9096858501434326,0.8389999866485596
43,0.904891312122345,0.83152174949646,2151,0.3745448589324951,0.7196030020713806,0.635170578956604,0.9339080452919006,0.9096858501434326,0.8413333296775818
44,0.904891312122345,0.83152174949646,2201,0.373747855424881,0.6724565625190735,0.6377952694892883,0.9339080452919006,0.9096858501434326,0.8353333473205566
45,0.904891312122345,0.83152174949646,2251,0.3737999200820923,0.7245657444000244,0.635170578956604,0.9339080452919006,0.9096858501434326,0.8420000076293945
46,0.904891312122345,0.83152174949646,2301,0.3728891909122467,0.6749379634857178,0.6325459480285645,0.9339080452919006,0.9096858501434326,0.8349999785423279
47,0.904891312122345,0.83152174949646,2351,0.3725346624851227,0.6674938201904297,0.6404199600219727,0.9339080452919006,0.9096858501434326,0.8349999785423279
48,0.904891312122345,0.83152174949646,2401,0.3716776371002197,0.6749379634857178,0.635170578956604,0.9339080452919006,0.9096858501434326,0.8353333473205566
49,0.904891312122345,0.83152174949646,2451,0.37101471424102783,0.6749379634857178,0.6404199600219727,0.9339080452919006,0.9096858501434326,0.8360000252723694
