,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.22745098173618317,0.19587628543376923,1,0.7415205240249634,0.5745856165885925,0.41489362716674805,0.22192513942718506,0.08571428805589676,0.25333333015441895
1,0.43398693203926086,0.2164948433637619,51,0.7177379727363586,0.5745856165885925,0.4228723347187042,0.15775400400161743,0.29523810744285583,0.3529999852180481
2,0.772549033164978,0.26288658380508423,101,0.6988459229469299,0.5745856165885925,0.43882977962493896,0.13368983566761017,0.7374149560928345,0.5526666641235352
3,0.8928104639053345,0.3298968970775604,151,0.684091329574585,0.5745856165885925,0.4441489279270172,0.13636364042758942,0.8734694123268127,0.6263333559036255
4,0.9071895480155945,0.4793814420700073,201,0.667473316192627,0.5745856165885925,0.43882977962493896,0.2085561454296112,0.918367326259613,0.668666660785675
5,0.9071895480155945,0.7731958627700806,251,0.6472693085670471,0.5745856165885925,0.457446813583374,0.2513369023799896,0.918367326259613,0.7143333554267883
6,0.9071895480155945,0.8247422575950623,301,0.6280948519706726,0.5745856165885925,0.44946807622909546,0.3449198007583618,0.918367326259613,0.7316666841506958
7,0.9071895480155945,0.8247422575950623,351,0.6032617688179016,0.5745856165885925,0.48138296604156494,0.4893048107624054,0.918367326259613,0.7536666393280029
8,0.9071895480155945,0.8247422575950623,401,0.5826471447944641,0.5745856165885925,0.48138296604156494,0.644385039806366,0.918367326259613,0.7730000019073486
9,0.9071895480155945,0.8247422575950623,451,0.5603681802749634,0.5745856165885925,0.5159574747085571,0.6871657967567444,0.918367326259613,0.7826666831970215
10,0.9071895480155945,0.8247422575950623,501,0.5404302477836609,0.5745856165885925,0.5718085169792175,0.7326202988624573,0.918367326259613,0.7953333258628845
11,0.9071895480155945,0.8247422575950623,551,0.5194792151451111,0.5745856165885925,0.6595744490623474,0.7433155179023743,0.918367326259613,0.8076666593551636
12,0.9071895480155945,0.8247422575950623,601,0.499055415391922,0.5745856165885925,0.707446813583374,0.7673797011375427,0.918367326259613,0.8166666626930237
13,0.9071895480155945,0.8247422575950623,651,0.48337337374687195,0.5745856165885925,0.7579787373542786,0.7967914342880249,0.918367326259613,0.8266666531562805
14,0.9071895480155945,0.8247422575950623,701,0.47111082077026367,0.5745856165885925,0.75,0.8208556175231934,0.918367326259613,0.8286666870117188
15,0.9071895480155945,0.8247422575950623,751,0.4567717909812927,0.5745856165885925,0.7606382966041565,0.8475936055183411,0.918367326259613,0.8333333134651184
16,0.9071895480155945,0.8247422575950623,801,0.44612154364585876,0.5745856165885925,0.75,0.8636363744735718,0.918367326259613,0.8339999914169312
17,0.9071895480155945,0.8247422575950623,851,0.43646731972694397,0.5745856165885925,0.7340425252914429,0.8636363744735718,0.918367326259613,0.8320000171661377
18,0.9071895480155945,0.8247422575950623,901,0.4289851784706116,0.5745856165885925,0.7420212626457214,0.866310179233551,0.918367326259613,0.8333333134651184
19,0.9071895480155945,0.8247422575950623,951,0.4211484491825104,0.5745856165885925,0.7446808218955994,0.8796791434288025,0.918367326259613,0.8353333473205566
20,0.9071895480155945,0.8247422575950623,1001,0.4123857319355011,0.5745856165885925,0.7659574747085571,0.8796791434288025,0.918367326259613,0.8379999995231628
21,0.9071895480155945,0.8247422575950623,1051,0.40622738003730774,0.5745856165885925,0.7659574747085571,0.8877005577087402,0.918367326259613,0.8389999866485596
22,0.9071895480155945,0.8247422575950623,1101,0.40034815669059753,0.5745856165885925,0.7579787373542786,0.8957219123840332,0.918367326259613,0.8389999866485596
23,0.9071895480155945,0.8247422575950623,1151,0.3933759927749634,0.5745856165885925,0.7526595592498779,0.8983957171440125,0.918367326259613,0.8386666774749756
24,0.9071895480155945,0.8247422575950623,1201,0.3874734938144684,0.5745856165885925,0.7792553305625916,0.9064171314239502,0.918367326259613,0.8429999947547913
25,0.9071895480155945,0.8247422575950623,1251,0.38282880187034607,0.5745856165885925,0.7792553305625916,0.9090909361839294,0.918367326259613,0.8433333039283752
26,0.9071895480155945,0.8247422575950623,1301,0.376106321811676,0.5745856165885925,0.7819148898124695,0.9117646813392639,0.918367326259613,0.843999981880188
27,0.9071895480155945,0.8247422575950623,1351,0.37284350395202637,0.5745856165885925,0.7819148898124695,0.9117646813392639,0.918367326259613,0.843999981880188
28,0.9071895480155945,0.8247422575950623,1401,0.36929190158843994,0.5745856165885925,0.7606382966041565,0.9117646813392639,0.918367326259613,0.8413333296775818
29,0.9071895480155945,0.8247422575950623,1451,0.3641846179962158,0.5745856165885925,0.7765957713127136,0.9117646813392639,0.918367326259613,0.8433333039283752
30,0.9071895480155945,0.8247422575950623,1501,0.3613280951976776,0.5745856165885925,0.7765957713127136,0.9090909361839294,0.918367326259613,0.8429999947547913
31,0.9071895480155945,0.8247422575950623,1551,0.3573963940143585,0.5745856165885925,0.771276593208313,0.9090909361839294,0.918367326259613,0.8423333168029785
32,0.9071895480155945,0.8247422575950623,1601,0.35472312569618225,0.5745856165885925,0.7819148898124695,0.9117646813392639,0.918367326259613,0.843999981880188
33,0.9071895480155945,0.8247422575950623,1651,0.35434192419052124,0.5745856165885925,0.7606382966041565,0.9090909361839294,0.918367326259613,0.8410000205039978
34,0.9071895480155945,0.8247422575950623,1701,0.3515298366546631,0.5745856165885925,0.7739361524581909,0.9144384860992432,0.918367326259613,0.8433333039283752
35,0.9071895480155945,0.8247422575950623,1751,0.349414587020874,0.5745856165885925,0.7765957713127136,0.9090909361839294,0.918367326259613,0.8429999947547913
36,0.9071895480155945,0.8247422575950623,1801,0.3475230038166046,0.5745856165885925,0.7792553305625916,0.9090909361839294,0.918367326259613,0.8433333039283752
37,0.9071895480155945,0.8247422575950623,1851,0.346112996339798,0.5745856165885925,0.7765957713127136,0.9144384860992432,0.918367326259613,0.843666672706604
38,0.9071895480155945,0.8247422575950623,1901,0.34652450680732727,0.5745856165885925,0.7606382966041565,0.9171122908592224,0.918367326259613,0.8420000076293945
39,0.9071895480155945,0.8247422575950623,1951,0.3438173532485962,0.5745856165885925,0.771276593208313,0.9171122908592224,0.918367326259613,0.8433333039283752
40,0.9071895480155945,0.8247422575950623,2001,0.3424607515335083,0.5828729271888733,0.7872340679168701,0.9171122908592224,0.918367326259613,0.8463333249092102
41,0.9071895480155945,0.8247422575950623,2051,0.3417637050151825,0.5828729271888733,0.7739361524581909,0.9171122908592224,0.918367326259613,0.8446666598320007
42,0.9071895480155945,0.8247422575950623,2101,0.340462327003479,0.5828729271888733,0.7765957713127136,0.9144384860992432,0.918367326259613,0.8446666598320007
43,0.9071895480155945,0.8247422575950623,2151,0.3402310907840729,0.5745856165885925,0.7765957713127136,0.9171122908592224,0.918367326259613,0.843999981880188
44,0.9071895480155945,0.8247422575950623,2201,0.33920732140541077,0.5773480534553528,0.7765957713127136,0.9144384860992432,0.918367326259613,0.843999981880188
45,0.9071895480155945,0.8247422575950623,2251,0.3374079763889313,0.5828729271888733,0.7872340679168701,0.9171122908592224,0.918367326259613,0.8463333249092102
46,0.9071895480155945,0.8247422575950623,2301,0.3369075655937195,0.6049723625183105,0.7739361524581909,0.9171122908592224,0.918367326259613,0.8473333120346069
47,0.9071895480155945,0.8247422575950623,2351,0.33554500341415405,0.59944748878479,0.7978723645210266,0.9171122908592224,0.918367326259613,0.8496666550636292
48,0.9071895480155945,0.8247422575950623,2401,0.33534204959869385,0.5856353640556335,0.7765957713127136,0.9144384860992432,0.918367326259613,0.8450000286102295
49,0.9071895480155945,0.8247422575950623,2451,0.3353347182273865,0.6077347993850708,0.789893627166748,0.9144384860992432,0.918367326259613,0.8493333458900452
