,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.10000000149011612,0.825123131275177,1,0.7271864414215088,0.5863013863563538,0.5977653861045837,0.07547169923782349,0.13947369158267975,0.32366666197776794
1,0.09864864498376846,0.825123131275177,51,0.707049548625946,0.5863013863563538,0.6061452627182007,0.07547169923782349,0.5881578922271729,0.43799999356269836
2,0.10270269960165024,0.825123131275177,101,0.6895318627357483,0.5863013863563538,0.6089385747909546,0.07547169923782349,0.9184210300445557,0.5230000019073486
3,0.16486486792564392,0.825123131275177,151,0.67173832654953,0.5863013863563538,0.6089385747909546,0.07547169923782349,0.9184210300445557,0.5383333563804626
4,0.4702702760696411,0.825123131275177,201,0.6567093729972839,0.5863013863563538,0.6089385747909546,0.07547169923782349,0.9184210300445557,0.6136666536331177
5,0.8337838053703308,0.825123131275177,251,0.6405710577964783,0.5863013863563538,0.6089385747909546,0.07816711813211441,0.9184210300445557,0.7036666870117188
6,0.8999999761581421,0.825123131275177,301,0.6216779351234436,0.5863013863563538,0.6089385747909546,0.08894878625869751,0.9184210300445557,0.7213333249092102
7,0.8999999761581421,0.825123131275177,351,0.6015474200248718,0.5863013863563538,0.6089385747909546,0.13477088510990143,0.9184210300445557,0.7269999980926514
8,0.8999999761581421,0.825123131275177,401,0.5788330435752869,0.5863013863563538,0.6089385747909546,0.2533692717552185,0.9184210300445557,0.7416666746139526
9,0.8999999761581421,0.825123131275177,451,0.5566171407699585,0.5863013863563538,0.6089385747909546,0.6549865007400513,0.9184210300445557,0.7913333177566528
10,0.8999999761581421,0.825123131275177,501,0.5368666052818298,0.5863013863563538,0.6089385747909546,0.8032345175743103,0.9184210300445557,0.8096666932106018
11,0.8999999761581421,0.825123131275177,551,0.5125340223312378,0.5863013863563538,0.6089385747909546,0.8679245114326477,0.9184210300445557,0.8176666498184204
12,0.8999999761581421,0.825123131275177,601,0.48859256505966187,0.5863013863563538,0.6089385747909546,0.8921833038330078,0.9184210300445557,0.8206666707992554
13,0.8999999761581421,0.825123131275177,651,0.4682536721229553,0.5863013863563538,0.6089385747909546,0.9083557724952698,0.9184210300445557,0.8226666450500488
14,0.8999999761581421,0.825123131275177,701,0.4533229470252991,0.5863013863563538,0.6089385747909546,0.9164420366287231,0.9184210300445557,0.8236666917800903
15,0.8999999761581421,0.825123131275177,751,0.43318143486976624,0.5890411138534546,0.6089385747909546,0.9245283007621765,0.9184210300445557,0.824999988079071
16,0.8999999761581421,0.825123131275177,801,0.42386195063591003,0.6027397513389587,0.6089385747909546,0.9191374778747559,0.9184210300445557,0.8259999752044678
17,0.8999999761581421,0.825123131275177,851,0.40921515226364136,0.5917808413505554,0.6089385747909546,0.9191374778747559,0.9184210300445557,0.8246666789054871
18,0.8999999761581421,0.825123131275177,901,0.401697039604187,0.6109589338302612,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8273333311080933
19,0.8999999761581421,0.825123131275177,951,0.395394504070282,0.6904109716415405,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8370000123977661
20,0.8999999761581421,0.825123131275177,1001,0.3889431655406952,0.6767123341560364,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8353333473205566
21,0.8999999761581421,0.825123131275177,1051,0.3849879205226898,0.7013698816299438,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8383333086967468
22,0.8999999761581421,0.825123131275177,1101,0.3825382888317108,0.7479451894760132,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.843666672706604
23,0.8999999761581421,0.825123131275177,1151,0.37876808643341064,0.7095890641212463,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8393333554267883
24,0.8999999761581421,0.825123131275177,1201,0.37443894147872925,0.6383561491966248,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8306666612625122
25,0.8999999761581421,0.825123131275177,1251,0.3723931312561035,0.6876712441444397,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.8363333344459534
26,0.8999999761581421,0.825123131275177,1301,0.3710598051548004,0.7232876420021057,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.840666651725769
27,0.8999999761581421,0.825123131275177,1351,0.36982443928718567,0.7315068244934082,0.5726256966590881,0.9218328595161438,0.9184210300445557,0.8376666903495789
28,0.8999999761581421,0.825123131275177,1401,0.3682902455329895,0.7479451894760132,0.5474860072135925,0.9218328595161438,0.9184210300445557,0.8366666436195374
29,0.8999999761581421,0.825123131275177,1451,0.36463314294815063,0.715068519115448,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.8396666646003723
30,0.8999999761581421,0.825123131275177,1501,0.36372867226600647,0.7287670969963074,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.8413333296775818
31,0.8999999761581421,0.825123131275177,1551,0.36230653524398804,0.7123287916183472,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8396666646003723
32,0.8999999761581421,0.825123131275177,1601,0.3609541058540344,0.7123287916183472,0.6089385747909546,0.9218328595161438,0.9184210300445557,0.8396666646003723
33,0.8999999761581421,0.825123131275177,1651,0.35976171493530273,0.7561643719673157,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.8446666598320007
34,0.8999999761581421,0.825123131275177,1701,0.3578728139400482,0.7424657344818115,0.6061452627182007,0.9218328595161438,0.9184210300445557,0.8429999947547913
